ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1568;0;63;0;0;0;63;0;0.098;0.0025125
2;9;17000;17000;976;0;59;3;3;0;59;0;0.05741176470588235;0.002364705882352941
3;8;17000;17000;331;0;59;0;0;0;59;0;0.019470588235294118;0.002364705882352941
4;7;44000;44000;92;0;23;0;0;0;23;0;0.0020909090909090908;0.0009136363636363636
5;6;67000;67000;961;0;15;0;-1;0;15;1;0.014343283582089552;0.0006000000000000001
6;5;74000;74000;1135;0;14;0;0;0;14;0;0.015337837837837837;0.0005432432432432432
7;4;77000;77000;6407;0;13;11;-3;0;13;14;0.0832077922077922;0.0005220779220779221
8;3;77000;77000;12315;0;13;29;7;0;13;22;0.15993506493506493;0.0005220779220779221
9;2;84000;84000;2048;0;12;1;0;0;12;1;0.02438095238095238;0.00047857142857142857
10;1;97000;97000;1403;0;11;2;0;0;11;2;0.014463917525773196;0.00041443298969072163
;;1000000;;;;;46;;;;40;0.48864211050159573;0.011235951634003483;0.4998780621355992
;;;;;;;0.13043478260869565;;;;;
