ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;56000;56000;981;0;18;0;0;0;18;0;0.017517857142857144;0.0007178571428571428
2;9;57000;57000;721;0;18;0;0;0;18;0;0.012649122807017544;0.0007052631578947368
3;8;57000;57000;605;0;18;0;0;0;18;0;0.010614035087719298;0.0007052631578947368
4;7;60000;60000;8401;0;17;2;2;0;17;0;0.14001666666666668;0.00067
5;6;61000;61000;864;0;17;0;0;0;17;0;0.014163934426229508;0.000659016393442623
6;5;70000;70000;10085;0;15;8;4;0;15;4;0.14407142857142857;0.0005742857142857142
7;4;73000;73000;1063;0;14;0;0;0;14;0;0.014561643835616438;0.0005506849315068494
8;3;81000;81000;5560;0;13;6;0;0;13;6;0.06864197530864198;0.0004962962962962963
9;2;95000;95000;5080;0;11;4;0;0;11;4;0.05347368421052632;0.0004231578947368421
10;1;100000;100000;6831;0;10;7;0;0;10;7;0.06831;0.000402
;;1000000;;;;;27;;;;21;0.5440203480567035;0.005903824688914941;0.5499241727456184
;;;;;;;0.2222222222222222;;;;;
