ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;680;0;63;0;0;0;63;0;0.0425;0.0025125
2;9;47000;47000;367;0;22;0;0;0;22;0;0.007808510638297872;0.0008553191489361703
3;8;51000;51000;1446;0;20;1;0;0;20;1;0.028352941176470588;0.0007882352941176471
4;7;56000;56000;714;0;18;1;0;0;18;1;0.01275;0.0007178571428571428
5;6;64000;64000;2623;0;16;1;0;0;16;1;0.040984375;0.000628125
6;5;82000;82000;15899;0;12;24;0;0;12;24;0.19389024390243903;0.0004902439024390243
7;4;83000;83000;12524;0;12;20;1;0;12;19;0.15089156626506023;0.00048433734939759034
8;3;93000;93000;3212;0;11;3;0;0;11;3;0.03453763440860215;0.000432258064516129
9;2;97000;97000;13389;0;10;19;1;0;10;18;0.13803092783505155;0.00041443298969072163
10;1;100000;100000;4243;0;10;5;1;0;10;4;0.04243;0.000402
;;1000000;;;;;74;;;;71;0.6921761992259214;0.007725308891954425;0.6999015081178759
;;;;;;;0.04054054054054054;;;;;
