ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;1740;0;33;0;0;0;33;0;0.056129032258064517;0.001296774193548387
2;9;43000;43000;4452;0;24;4;0;0;24;4;0.10353488372093023;0.0009348837209302325
3;8;51000;51000;1515;0;20;2;0;0;20;2;0.029705882352941176;0.0007882352941176471
4;7;58000;58000;7771;0;17;10;0;0;17;10;0.13398275862068965;0.000693103448275862
5;6;58000;58000;440;0;17;1;1;0;17;0;0.007586206896551724;0.000693103448275862
6;5;70000;70000;5326;0;15;3;-6;0;14;9;0.07608571428571428;0.0005742857142857142
7;4;70000;70000;7143;0;14;10;3;0;14;7;0.10204285714285714;0.0005742857142857142
8;3;83000;83000;1581;0;12;1;-2;0;12;3;0.019048192771084337;0.00048433734939759034
9;2;89000;89000;12283;0;11;14;1;0;11;13;0.13801123595505618;0.00045168539325842697
10;1;100000;100000;22689;1;10;48;24;0;10;24;0.22689;0.000402
;;1000000;;;;;93;;;;72;0.8930167640038892;0.006892694276375438;0.8999094582802646
;;;;;;;0.22580645161290322;;;;;
