ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1226;0;91;0;0;0;91;0;0.11145454545454546;0.0036545454545454546
2;9;25000;25000;2283;0;40;7;0;0;40;7;0.09132;0.001608
3;8;28000;28000;153;0;36;0;0;0;36;0;0.005464285714285714;0.0014357142857142856
4;7;44000;44000;9492;0;23;26;0;0;23;26;0.21572727272727274;0.0009136363636363636
5;6;54000;54000;2009;0;19;9;-1;0;19;10;0.037203703703703704;0.0007444444444444445
6;5;57000;57000;2376;0;18;3;0;0;18;3;0.04168421052631579;0.0007052631578947368
7;4;72000;72000;5875;0;14;13;-3;0;14;16;0.08159722222222222;0.0005583333333333333
8;3;84000;84000;20167;0;12;62;10;0;12;52;0.24008333333333334;0.00047857142857142857
9;2;86000;86000;356;0;12;1;-1;0;12;2;0.00413953488372093;0.00046744186046511623
10;1;92000;92000;943;0;11;0;-1;0;11;1;0.01025;0.0004369565217391304
;;1000000;;;;;121;;;;117;0.8389241085653999;0.011002906850344293;0.8499270154157442
;;;;;;;0.03305785123966942;;;;;
