ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;25000;25000;2788;0;40;0;0;0;40;0;0.11152;0.001608
2;17;26000;26000;538;0;39;0;0;0;39;0;0.020692307692307694;0.001546153846153846
3;16;30000;30000;240;0;34;0;0;0;34;0;0.008;0.00134
4;15;40000;40000;2852;0;25;2;-2;0;25;4;0.0713;0.0010049999999999998
5;14;40000;40000;899;0;25;2;1;0;25;1;0.022475;0.0010049999999999998
6;13;41000;41000;2268;0;25;6;0;0;25;6;0.05531707317073171;0.0009804878048780487
7;12;42000;42000;2933;0;24;5;1;0;24;4;0.06983333333333333;0.0009571428571428571
8;11;43000;43000;1136;0;24;6;1;0;24;5;0.026418604651162792;0.0009348837209302325
9;10;44000;44000;4825;0;23;10;0;0;23;10;0.10965909090909091;0.0009136363636363636
10;9;47000;47000;343;0;22;1;0;0;22;1;0.007297872340425532;0.0008553191489361703
11;8;53000;53000;316;0;19;1;1;0;19;0;0.005962264150943396;0.0007584905660377359
12;7;56000;56000;605;0;18;3;0;0;18;3;0.010803571428571428;0.0007178571428571428
13;6;64000;64000;2690;0;16;9;-3;0;16;12;0.04203125;0.000628125
14;5;71000;71000;13360;0;14;63;5;0;14;58;0.18816901408450704;0.0005661971830985916
15;4;74000;74000;2446;0;14;12;2;0;14;10;0.03305405405405405;0.0005432432432432432
16;3;79000;79000;5792;1;13;26;8;0;13;18;0.07331645569620253;0.0005088607594936708
17;2;88000;88000;2276;2;12;14;3;0;12;11;0.025863636363636363;0.0004568181818181818
18;1;90000;90000;211;2;12;1;1;0;12;0;0.0023444444444444446;0.0004466666666666667
;;1000000;;;;;161;;;;143;0.8840579723194112;0.015771882484892752;0.899829854804304
;;;;;;;0.11180124223602485;;;;;
