ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;288;0;50;0;0;0;50;0;0.0144;0.0020099999999999996
2;9;22000;22000;714;0;46;0;0;0;46;0;0.03245454545454545;0.0018272727272727273
3;8;27000;27000;864;0;38;0;0;0;38;0;0.032;0.001488888888888889
4;7;38000;38000;7651;0;27;25;-1;0;27;26;0.2013421052631579;0.0010578947368421053
5;6;40000;40000;3451;0;25;9;0;0;25;9;0.086275;0.0010049999999999998
6;5;43000;43000;7568;0;23;33;5;0;23;28;0.176;0.0009348837209302325
7;4;46000;46000;1717;0;22;7;2;0;22;5;0.03732608695652174;0.0008739130434782608
8;3;65000;65000;1885;0;16;9;2;0;16;7;0.029;0.0006184615384615384
9;2;84000;84000;23245;0;12;69;8;0;12;61;0.27672619047619046;0.00047857142857142857
10;1;93000;93000;338;0;11;0;0;0;11;0;0.0036344086021505378;0.000432258064516129
;;1000000;;;;;152;;;;136;0.8891583367525663;0.01072714414896131;0.8998854809015275
;;;;;;;0.10526315789473684;;;;;
