ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;33;0;100;0;0;0;100;0;0.0033;0.004019999999999999
2;17;26000;26000;735;0;39;0;0;0;39;0;0.02826923076923077;0.001546153846153846
3;16;36000;36000;796;0;28;0;0;0;28;0;0.022111111111111113;0.0011166666666666666
4;15;48000;48000;716;0;21;0;0;0;21;0;0.014916666666666667;0.0008374999999999999
5;14;58000;58000;1722;0;18;1;0;0;18;1;0.029689655172413794;0.000693103448275862
6;13;60000;60000;9137;0;17;13;-5;0;17;18;0.15228333333333333;0.00067
7;12;61000;61000;590;0;17;1;-1;0;17;2;0.009672131147540983;0.000659016393442623
8;11;61000;61000;2121;0;17;11;2;0;17;9;0.03477049180327869;0.000659016393442623
9;10;63000;63000;5493;0;16;15;0;0;16;15;0.0871904761904762;0.0006380952380952382
10;9;64000;64000;10820;0;16;33;6;0;16;27;0.1690625;0.000628125
11;8;65000;65000;48;0;16;1;1;0;16;0;0.0007384615384615384;0.0006184615384615384
12;7;69000;69000;2743;0;15;7;-1;0;15;8;0.0397536231884058;0.0005826086956521739
13;6;69000;69000;2846;0;15;15;6;0;15;9;0.0412463768115942;0.0005826086956521739
14;5;74000;74000;1316;0;14;3;-2;0;14;5;0.017783783783783785;0.0005432432432432432
15;4;79000;79000;1646;0;13;5;1;0;13;4;0.020835443037974685;0.0005088607594936708
16;3;88000;88000;824;0;12;2;1;0;12;1;0.009363636363636364;0.0004568181818181818
17;2;88000;88000;13855;1;11;46;9;0;11;37;0.15744318181818182;0.0004568181818181818
18;1;97000;97000;4440;1;10;14;1;0;10;13;0.04577319587628866;0.00041443298969072163
;;1000000;;;;;167;;;;149;0.8842032986123785;0.015631529271906742;0.8998348278842851
;;;;;;;0.10778443113772455;;;;;
