ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;674;0;77;0;0;0;77;0;0.05184615384615385;0.003092307692307692
2;9;15000;15000;315;0;67;0;0;0;67;0;0.021;0.00268
3;8;18000;18000;717;0;56;1;0;0;56;1;0.03983333333333333;0.0022333333333333333
4;7;24000;24000;764;0;42;2;0;0;42;2;0.03183333333333333;0.0016749999999999998
5;6;30000;30000;1859;0;34;4;0;0;34;4;0.06196666666666667;0.00134
6;5;33000;33000;1472;0;31;3;0;0;31;3;0.04460606060606061;0.0012181818181818183
7;4;43000;43000;9149;0;23;59;1;0;23;58;0.21276744186046512;0.0009348837209302325
8;3;79000;79000;1748;0;13;3;0;0;13;3;0.02212658227848101;0.0005088607594936708
9;2;81000;81000;1086;0;13;2;0;0;13;2;0.013407407407407408;0.0004962962962962963
10;1;100000;100000;3584;0;10;10;0;0;10;10;0.03584;0.000402
;;1000000;;;;;84;;;;83;0.5352269793319014;0.014580863620543043;0.5498078429524444
;;;;;;;0.011904761904761904;;;;;
