ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;248;0;63;0;0;0;63;0;0.0155;0.0025125
2;9;17000;17000;679;0;59;0;0;0;59;0;0.03994117647058824;0.002364705882352941
3;8;29000;29000;671;0;35;0;-3;0;35;3;0.023137931034482757;0.001386206896551724
4;7;29000;29000;2893;0;35;13;2;0;35;11;0.09975862068965517;0.001386206896551724
5;6;30000;30000;2977;0;34;14;4;0;34;10;0.09923333333333334;0.00134
6;5;46000;46000;119;0;22;1;0;0;22;1;0.0025869565217391303;0.0008739130434782608
7;4;47000;47000;5885;0;22;24;0;0;22;24;0.12521276595744682;0.0008553191489361703
8;3;54000;54000;4725;0;19;17;-1;0;19;18;0.0875;0.0007444444444444445
9;2;67000;67000;5199;0;15;20;2;0;15;18;0.07759701492537313;0.0006000000000000001
10;1;72000;72000;12009;0;14;45;4;0;14;41;0.16679166666666667;0.0005583333333333333
;;1000000;;;;;134;;;;126;0.7372594655992852;0.0126216296456486;0.7498810952449338
;;;;;;;0.05970149253731343;;;;;
