ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;24;0;77;0;0;0;77;0;0.0018461538461538461;0.003092307692307692
2;9;17000;17000;447;0;59;0;0;0;59;0;0.026294117647058822;0.002364705882352941
3;8;19000;19000;245;0;53;0;0;0;53;0;0.012894736842105263;0.0021157894736842106
4;7;29000;29000;1233;0;35;5;0;0;35;5;0.042517241379310344;0.001386206896551724
5;6;49000;49000;3281;0;21;10;0;0;21;10;0.06695918367346938;0.0008204081632653061
6;5;60000;60000;1887;0;17;5;0;0;17;5;0.03145;0.00067
7;4;65000;65000;4361;0;16;13;0;0;16;13;0.06709230769230769;0.0006184615384615384
8;3;71000;71000;2148;0;15;7;-2;0;14;9;0.030253521126760562;0.0005661971830985916
9;2;76000;76000;14502;0;13;53;4;0;13;49;0.19081578947368422;0.0005289473684210527
10;1;78000;78000;1332;0;13;0;0;0;13;0;0.017076923076923076;0.0005153846153846154
;;1000000;;;;;93;;;;91;0.4871999747577732;0.012678408813527671;0.4998783835713009
;;;;;;;0.021505376344086023;;;;;
