ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;5081;0;36;0;0;0;36;0;0.18146428571428572;0.0014357142857142856
2;9;28000;28000;1986;0;36;0;0;0;36;0;0.07092857142857142;0.0014357142857142856
3;8;31000;31000;6485;0;33;6;4;0;33;2;0.20919354838709678;0.001296774193548387
4;7;52000;52000;189;0;20;0;0;0;20;0;0.0036346153846153846;0.000773076923076923
5;6;54000;54000;2328;0;19;4;-1;0;19;5;0.043111111111111114;0.0007444444444444445
6;5;58000;58000;16246;0;17;36;10;0;17;26;0.2801034482758621;0.000693103448275862
7;4;73000;73000;4297;0;14;7;2;0;14;5;0.05886301369863014;0.0005506849315068494
8;3;78000;78000;1188;0;13;2;0;0;13;2;0.01523076923076923;0.0005153846153846154
9;2;83000;83000;1822;0;12;2;1;0;12;1;0.02195180722891566;0.00048433734939759034
10;1;92000;92000;648;1;11;2;2;0;11;0;0.007043478260869565;0.0004369565217391304
;;1000000;;;;;59;;;;41;0.8915246487207271;0.008366190998802373;0.8998908397195295
;;;;;;;0.3050847457627119;;;;;
