ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1300;0;63;0;0;0;63;0;0.08125;0.0025125
2;9;17000;17000;3;0;59;0;0;0;59;0;0.00017647058823529413;0.002364705882352941
3;8;44000;44000;1018;0;23;2;0;0;23;2;0.023136363636363635;0.0009136363636363636
4;7;53000;53000;2882;0;19;4;-1;0;19;5;0.05437735849056604;0.0007584905660377359
5;6;61000;61000;8128;0;17;21;1;0;17;20;0.13324590163934427;0.000659016393442623
6;5;67000;67000;13291;0;15;32;4;0;15;28;0.1983731343283582;0.0006000000000000001
7;4;73000;73000;6107;0;14;17;-2;0;14;19;0.08365753424657535;0.0005506849315068494
8;3;82000;82000;524;0;13;1;0;0;13;1;0.006390243902439024;0.0004902439024390243
9;2;93000;93000;63;0;11;1;0;0;11;1;0.0006774193548387097;0.000432258064516129
10;1;99000;99000;5834;0;11;11;0;0;11;11;0.05892929292929293;0.0004060606060606061
;;1000000;;;;;89;;;;87;0.6402137191160134;0.009687596709992271;0.6499013158260057
;;;;;;;0.02247191011235955;;;;;
