ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1841;0;53;0;0;0;53;0;0.09689473684210527;0.0021157894736842106
2;9;33000;33000;2706;0;31;4;-1;0;31;5;0.082;0.0012181818181818183
3;8;38000;38000;1958;0;27;2;0;0;27;2;0.051526315789473684;0.0010578947368421053
4;7;62000;62000;5889;0;16;7;-1;0;16;8;0.09498387096774194;0.0006483870967741935
5;6;65000;65000;4908;0;16;7;1;0;16;6;0.0755076923076923;0.0006184615384615384
6;5;71000;71000;4092;0;14;8;-2;0;14;10;0.057633802816901405;0.0005661971830985916
7;4;72000;72000;2832;0;14;7;2;0;14;5;0.03933333333333333;0.0005583333333333333
8;3;73000;73000;853;0;14;0;0;0;14;0;0.011684931506849315;0.0005506849315068494
9;2;92000;92000;11014;0;11;22;2;0;11;20;0.11971739130434783;0.0004369565217391304
10;1;94000;94000;29370;2;10;61;22;0;11;39;0.3124468085106383;0.00042765957446808513
;;1000000;;;;;118;;;;95;0.9417288833790833;0.008198546208089855;0.9499274295871732
;;;;;;;0.19491525423728814;;;;;
