ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;1187;0;35;0;0;0;35;0;0.04093103448275862;0.001386206896551724
2;9;46000;46000;1672;0;22;1;0;0;22;1;0.036347826086956525;0.0008739130434782608
3;8;51000;51000;1444;0;20;1;0;0;20;1;0.02831372549019608;0.0007882352941176471
4;7;56000;56000;339;0;18;0;0;0;18;0;0.006053571428571429;0.0007178571428571428
5;6;57000;57000;903;0;18;0;0;0;18;0;0.015842105263157893;0.0007052631578947368
6;5;81000;81000;9881;0;13;14;0;0;13;14;0.12198765432098765;0.0004962962962962963
7;4;83000;83000;5204;0;12;6;1;0;12;5;0.0626987951807229;0.00048433734939759034
8;3;93000;93000;14048;0;11;19;-1;0;11;20;0.15105376344086022;0.000432258064516129
9;2;93000;93000;2532;0;11;2;0;0;11;2;0.0272258064516129;0.000432258064516129
10;1;95000;95000;260;0;11;0;0;0;11;0;0.0027368421052631577;0.0004231578947368421
;;1000000;;;;;43;;;;43;0.49319112425108735;0.006739783204362498;0.4999309074554499
;;;;;;;0.0;;;;;
