ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;4103;0;50;0;0;0;50;0;0.20515;0.0020099999999999996
2;17;22000;22000;1681;0;46;0;0;0;46;0;0.07640909090909091;0.0018272727272727273
3;16;25000;25000;556;0;40;0;0;0;40;0;0.02224;0.001608
4;15;37000;37000;799;0;28;0;-1;0;28;1;0.021594594594594594;0.0010864864864864863
5;14;37000;37000;399;0;27;3;1;0;27;2;0.010783783783783784;0.0010864864864864863
6;13;40000;40000;485;0;25;0;0;0;25;0;0.012125;0.0010049999999999998
7;12;41000;41000;3639;0;25;15;1;0;25;14;0.0887560975609756;0.0009804878048780487
8;11;50000;50000;2833;0;20;6;0;0;20;6;0.05666;0.000804
9;10;54000;54000;156;0;19;0;0;0;19;0;0.0028888888888888888;0.0007444444444444445
10;9;64000;64000;5805;0;16;17;0;0;16;17;0.090703125;0.000628125
11;8;69000;69000;4350;0;15;16;2;0;15;14;0.06304347826086956;0.0005826086956521739
12;7;70000;70000;624;0;15;1;-1;0;15;2;0.008914285714285715;0.0005742857142857142
13;6;73000;73000;1981;0;14;12;7;0;14;5;0.02713698630136986;0.0005506849315068494
14;5;76000;76000;3002;0;14;7;-1;0;14;8;0.0395;0.0005289473684210527
15;4;78000;78000;1929;0;13;3;-1;0;13;4;0.02473076923076923;0.0005153846153846154
16;3;85000;85000;1805;0;12;9;0;0;12;9;0.02123529411764706;0.0004729411764705882
17;2;97000;97000;7401;1;10;35;1;0;10;34;0.07629896907216495;0.00041443298969072163
18;1;98000;98000;3513;1;10;13;7;0;10;6;0.035846938775510206;0.00041020408163265306
;;1000000;;;;;137;;;;122;0.8840173022099502;0.01582979252261256;0.8998470947325627
;;;;;;;0.10948905109489052;;;;;
