ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;796;0;72;0;0;0;72;0;0.056857142857142856;0.002871428571428571
2;9;18000;18000;638;0;56;0;0;0;56;0;0.035444444444444445;0.0022333333333333333
3;8;29000;29000;1204;0;35;3;0;0;35;3;0.04151724137931034;0.001386206896551724
4;7;32000;32000;1575;0;32;3;0;0;32;3;0.04921875;0.00125625
5;6;49000;49000;5676;0;21;18;0;0;21;18;0.11583673469387755;0.0008204081632653061
6;5;62000;62000;8001;0;16;27;0;0;16;27;0.1290483870967742;0.0006483870967741935
7;4;71000;71000;394;0;14;0;0;0;14;0;0.005549295774647888;0.0005661971830985916
8;3;72000;72000;2132;0;14;5;0;0;14;5;0.029611111111111112;0.0005583333333333333
9;2;86000;86000;2955;0;12;11;-1;0;12;12;0.03436046511627907;0.00046744186046511623
10;1;93000;93000;13132;0;11;37;2;0;11;35;0.14120430107526882;0.000432258064516129
;;1000000;;;;;104;;;;103;0.6386478735488563;0.011240244502766297;0.6498881180516226
;;;;;;;0.009615384615384616;;;;;
