ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;671;0;91;0;0;0;91;0;0.061;0.0036545454545454546
2;9;20000;20000;3438;0;50;13;0;0;50;13;0.1719;0.0020099999999999996
3;8;36000;36000;2019;0;28;4;0;0;28;4;0.05608333333333333;0.0011166666666666666
4;7;58000;58000;439;0;18;0;0;0;17;0;0.0075689655172413795;0.000693103448275862
5;6;60000;60000;4362;0;17;7;-6;0;17;13;0.0727;0.00067
6;5;60000;60000;315;0;17;3;1;0;17;2;0.00525;0.00067
7;4;65000;65000;2024;0;16;2;-3;0;15;5;0.03113846153846154;0.0006184615384615384
8;3;71000;71000;849;0;15;3;1;0;14;2;0.01195774647887324;0.0005661971830985916
9;2;79000;79000;0;0;13;0;0;0;13;0;0.0;0.0005088607594936708
10;1;80000;80000;25696;0;12;80;18;0;12;62;0.3212;0.0005024999999999999
;;1000000;;;;;112;;;;101;0.7387985068679095;0.011010335050541784;0.7498088419184513
;;;;;;;0.09821428571428571;;;;;
