ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1075;0;91;0;0;0;91;0;0.09772727272727273;0.0036545454545454546
2;15;17000;17000;597;0;59;0;0;0;59;0;0.03511764705882353;0.002364705882352941
3;14;21000;21000;134;0;48;0;0;0;48;0;0.006380952380952381;0.0019142857142857143
4;13;22000;22000;1706;0;46;5;2;0;46;3;0.07754545454545454;0.0018272727272727273
5;12;29000;29000;1078;0;35;7;0;0;35;7;0.037172413793103445;0.001386206896551724
6;11;32000;32000;17;0;32;0;0;0;32;0;0.00053125;0.00125625
7;10;61000;61000;808;0;17;0;-2;0;17;2;0.013245901639344262;0.000659016393442623
8;9;67000;67000;1295;0;15;3;-1;0;15;4;0.019328358208955225;0.0006000000000000001
9;8;68000;68000;925;0;15;2;-2;0;15;4;0.013602941176470588;0.0005911764705882353
10;7;71000;71000;5506;0;15;23;1;0;14;22;0.07754929577464789;0.0005661971830985916
11;6;74000;74000;3363;0;14;10;-4;0;14;14;0.04544594594594595;0.0005432432432432432
12;5;75000;75000;1701;0;14;5;0;0;14;5;0.02268;0.000536
13;4;79000;79000;4682;0;13;17;-4;0;13;21;0.05926582278481013;0.0005088607594936708
14;3;79000;79000;6068;0;13;30;6;0;13;24;0.07681012658227848;0.0005088607594936708
15;2;86000;86000;15294;0;12;69;13;0;12;56;0.17783720930232558;0.00046744186046511623
16;1;96000;96000;11677;2;10;57;12;0;10;45;0.12163541666666666;0.00041874999999999996
;;1000000;;;;;228;;;;207;0.8818760085870514;0.017802813344833707;0.8996788219318851
;;;;;;;0.09210526315789473;;;;;
