ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;652;0;59;0;0;0;59;0;0.03835294117647059;0.002364705882352941
2;9;19000;19000;560;0;53;0;0;0;53;0;0.029473684210526315;0.0021157894736842106
3;8;26000;26000;589;0;39;0;0;0;39;0;0.022653846153846153;0.001546153846153846
4;7;29000;29000;949;0;35;1;0;0;35;1;0.032724137931034486;0.001386206896551724
5;6;32000;32000;541;0;32;2;0;0;32;2;0.01690625;0.00125625
6;5;38000;38000;3060;0;27;15;0;0;27;15;0.08052631578947368;0.0010578947368421053
7;4;63000;63000;18744;0;16;73;0;0;16;73;0.2975238095238095;0.0006380952380952382
8;3;78000;78000;1056;0;13;1;1;0;13;0;0.01353846153846154;0.0005153846153846154
9;2;85000;85000;9520;0;12;27;-1;0;12;28;0.112;0.0004729411764705882
10;1;92000;92000;4081;0;11;4;0;0;11;4;0.044358695652173916;0.0004369565217391304
;;1000000;;;;;123;;;;123;0.6880581419757961;0.011790378387274399;0.6998485203630704
;;;;;;;0.0;;;;;
