ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;289;0;28;0;0;0;28;0;0.008027777777777778;0.0011166666666666666
2;9;41000;41000;8194;0;25;6;3;0;25;3;0.19985365853658538;0.0009804878048780487
3;8;66000;66000;650;0;16;0;-1;0;16;1;0.009848484848484848;0.0006090909090909092
4;7;68000;68000;2164;0;15;2;1;0;15;1;0.03182352941176471;0.0005911764705882353
5;6;76000;76000;7178;0;13;7;1;0;13;6;0.09444736842105263;0.0005289473684210527
6;5;77000;77000;8622;0;13;4;1;0;13;3;0.11197402597402598;0.0005220779220779221
7;4;77000;77000;232;0;13;1;0;0;13;1;0.003012987012987013;0.0005220779220779221
8;3;80000;80000;24400;0;12;31;10;0;13;21;0.305;0.0005024999999999999
9;2;83000;83000;1116;0;12;3;0;0;12;3;0.01344578313253012;0.00048433734939759034
10;1;86000;86000;9991;0;11;16;6;0;12;10;0.11617441860465116;0.00046744186046511623
;;1000000;;;;;70;;;;49;0.8936080337198595;0.006324804273663463;0.899932837993523
;;;;;;;0.3;;;;;
