ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1286;0;77;0;0;0;77;0;0.09892307692307692;0.003092307692307692
2;9;26000;26000;524;0;39;0;0;0;39;0;0.020153846153846154;0.001546153846153846
3;8;33000;33000;940;0;31;0;0;0;31;0;0.028484848484848484;0.0012181818181818183
4;7;46000;46000;2098;0;22;4;0;0;22;4;0.04560869565217391;0.0008739130434782608
5;6;47000;47000;4780;0;22;13;0;0;22;13;0.10170212765957447;0.0008553191489361703
6;5;59000;59000;5491;0;17;14;0;0;17;14;0.09306779661016949;0.0006813559322033898
7;4;62000;62000;44;0;17;0;0;0;17;0;0.0007096774193548388;0.0006483870967741935
8;3;85000;85000;2602;0;12;5;0;0;12;5;0.030611764705882352;0.0004729411764705882
9;2;86000;86000;4876;0;12;8;0;0;12;8;0.056697674418604654;0.00046744186046511623
10;1;89000;89000;1212;0;12;3;0;0;12;3;0.013617977528089888;0.00045168539325842697
;;1000000;;;;;47;;;;47;0.4895774855556212;0.0103076870082295;0.4998851725638507
;;;;;;;0.0;;;;;
