ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;588;0;72;0;0;0;72;0;0.042;0.002871428571428571
2;15;14000;14000;329;0;72;0;0;0;72;0;0.0235;0.002871428571428571
3;14;18000;18000;1748;0;56;0;-4;0;56;4;0.0971111111111111;0.0022333333333333333
4;13;18000;18000;1090;0;56;8;4;0;56;4;0.06055555555555556;0.0022333333333333333
5;12;19000;19000;310;0;53;0;0;0;53;0;0.01631578947368421;0.0021157894736842106
6;11;22000;22000;150;0;46;1;1;0;46;0;0.006818181818181818;0.0018272727272727273
7;10;28000;28000;2971;0;36;12;0;0;36;12;0.10610714285714286;0.0014357142857142856
8;9;33000;33000;1651;0;31;4;-1;0;31;5;0.05003030303030303;0.0012181818181818183
9;8;34000;34000;1886;0;30;3;-1;0;30;4;0.05547058823529412;0.0011823529411764705
10;7;38000;38000;7721;0;26;47;9;0;26;38;0.2031842105263158;0.0010578947368421053
11;6;39000;39000;568;0;26;5;2;0;26;3;0.014564102564102564;0.0010307692307692307
12;5;45000;45000;1063;0;22;11;-1;0;22;12;0.02362222222222222;0.0008933333333333334
13;4;51000;51000;2465;0;20;15;-2;0;20;17;0.04833333333333333;0.0007882352941176471
14;3;52000;52000;2930;1;19;27;2;0;19;25;0.056346153846153844;0.000773076923076923
15;2;68000;68000;123;0;15;3;2;0;15;1;0.0018088235294117646;0.0005911764705882353
16;1;73000;73000;5133;1;14;36;2;0;14;34;0.07031506849315068;0.0005506849315068494
;;1000000;;;;;172;;;;159;0.8760825865959629;0.023674005975787647;0.8997565925717506
;;;;;;;0.0755813953488372;;;;;
