ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;439;0;72;0;0;0;72;0;0.031357142857142854;0.002871428571428571
2;15;16000;16000;164;0;63;0;0;0;63;0;0.01025;0.0025125
3;14;28000;28000;1007;0;36;0;0;0;36;0;0.03596428571428571;0.0014357142857142856
4;13;36000;36000;974;0;28;0;-1;0;28;1;0.027055555555555555;0.0011166666666666666
5;12;38000;38000;500;0;27;0;0;0;27;0;0.013157894736842105;0.0010578947368421053
6;11;41000;41000;518;0;25;0;-2;0;25;2;0.012634146341463415;0.0009804878048780487
7;10;44000;44000;2343;0;23;3;0;0;23;3;0.05325;0.0009136363636363636
8;9;48000;48000;7524;0;21;21;-3;0;21;24;0.15675;0.0008374999999999999
9;8;48000;48000;10935;0;21;53;25;0;21;28;0.2278125;0.0008374999999999999
10;7;50000;50000;3625;0;20;15;5;0;20;10;0.0725;0.000804
11;6;55000;55000;818;0;19;2;-2;0;19;4;0.014872727272727274;0.0007309090909090909
12;5;58000;58000;512;0;18;1;0;0;18;1;0.008827586206896552;0.000693103448275862
13;4;69000;69000;3037;0;15;18;1;0;15;17;0.04401449275362319;0.0005826086956521739
14;3;71000;71000;2044;0;15;11;1;0;15;10;0.028788732394366197;0.0005661971830985916
15;2;74000;74000;2918;0;14;12;5;0;14;7;0.039432432432432434;0.0005432432432432432
16;1;84000;84000;8916;1;12;41;10;0;12;31;0.10614285714285714;0.00047857142857142857
;;1000000;;;;;177;;;;138;0.8828103534081924;0.01696196151891643;0.8997723149271087
;;;;;;;0.22033898305084745;;;;;
