ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;464;0;63;0;0;0;63;0;0.029;0.0025125
2;9;22000;22000;3626;0;46;6;-6;0;46;12;0.1648181818181818;0.0018272727272727273
3;8;22000;22000;804;0;46;6;6;0;46;0;0.03654545454545455;0.0018272727272727273
4;7;29000;29000;474;0;35;0;0;0;35;0;0.0163448275862069;0.001386206896551724
5;6;34000;34000;2109;0;30;8;1;0;30;7;0.06202941176470588;0.0011823529411764705
6;5;59000;59000;9351;0;17;24;0;0;17;24;0.15849152542372882;0.0006813559322033898
7;4;65000;65000;6858;0;16;23;0;0;16;23;0.1055076923076923;0.0006184615384615384
8;3;73000;73000;6657;0;14;20;0;0;14;20;0.09119178082191781;0.0005506849315068494
9;2;95000;95000;5394;0;11;16;0;0;11;16;0.056778947368421054;0.0004231578947368421
10;1;96000;96000;6500;0;11;14;1;0;11;13;0.06770833333333333;0.00041874999999999996
;;1000000;;;;;117;;;;115;0.7884161549696425;0.01142801558918227;0.7998441705588247
;;;;;;;0.017094017094017096;;;;;
