ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;106;0;46;0;0;0;46;0;0.004818181818181818;0.0018272727272727273
2;9;22000;22000;2439;0;46;0;0;0;46;0;0.11086363636363636;0.0018272727272727273
3;8;35000;35000;2817;0;29;3;-1;0;29;4;0.08048571428571429;0.0011485714285714285
4;7;45000;45000;20111;0;22;34;10;0;22;24;0.4469111111111111;0.0008933333333333334
5;6;47000;47000;2569;0;22;3;1;0;22;2;0.05465957446808511;0.0008553191489361703
6;5;74000;74000;1381;0;14;1;0;0;14;1;0.01866216216216216;0.0005432432432432432
7;4;82000;82000;851;0;13;0;0;0;13;0;0.010378048780487805;0.0004902439024390243
8;3;85000;85000;5403;0;12;11;0;0;12;11;0.06356470588235294;0.0004729411764705882
9;2;85000;85000;1978;0;12;5;1;0;12;4;0.02327058823529412;0.0004729411764705882
10;1;91000;91000;7031;0;11;16;4;0;11;12;0.07726373626373627;0.0004417582417582418
;;1000000;;;;;73;;;;58;0.890877459370762;0.008972897105768072;0.8998503564765301
;;;;;;;0.2054794520547945;;;;;
