ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;385;0;48;0;0;0;48;0;0.018333333333333333;0.0019142857142857143
2;13;23000;23000;417;0;44;0;0;0;44;0;0.018130434782608694;0.0017478260869565217
3;12;39000;39000;1529;0;26;1;-3;0;26;4;0.039205128205128205;0.0010307692307692307
4;11;42000;42000;1647;0;24;2;0;0;24;2;0.039214285714285715;0.0009571428571428571
5;10;48000;48000;17058;0;21;38;5;0;21;33;0.355375;0.0008374999999999999
6;9;50000;50000;3842;0;20;9;-1;0;20;10;0.07684;0.000804
7;8;51000;51000;5946;0;20;12;1;0;20;11;0.11658823529411765;0.0007882352941176471
8;7;55000;55000;2967;0;19;9;7;0;19;2;0.053945454545454546;0.0007309090909090909
9;6;56000;56000;849;0;18;1;0;0;18;1;0.015160714285714286;0.0007178571428571428
10;5;57000;57000;414;0;18;0;0;0;18;0;0.007263157894736842;0.0007052631578947368
11;4;61000;61000;415;0;17;3;2;0;17;1;0.00680327868852459;0.000659016393442623
12;3;75000;75000;2677;0;14;16;3;0;14;13;0.035693333333333334;0.000536
13;2;77000;77000;4901;1;13;20;4;0;13;16;0.06364935064935065;0.0005220779220779221
14;1;92000;92000;3794;1;11;9;1;0;11;8;0.04123913043478261;0.0004369565217391304
;;1000000;;;;;120;;;;101;0.8874408371613705;0.012387839412192616;0.899828676573563
;;;;;;;0.15833333333333333;;;;;
