ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;1158;0;50;0;0;0;50;0;0.0579;0.0020099999999999996
2;11;26000;26000;2008;0;39;4;0;0;39;4;0.07723076923076923;0.001546153846153846
3;10;37000;37000;10523;0;27;18;0;0;27;18;0.28440540540540543;0.0010864864864864863
4;9;53000;53000;10579;0;19;24;1;0;19;23;0.19960377358490566;0.0007584905660377359
5;8;56000;56000;1770;0;18;5;0;0;18;5;0.031607142857142854;0.0007178571428571428
6;7;69000;69000;709;0;15;2;1;0;15;1;0.01027536231884058;0.0005826086956521739
7;6;75000;75000;1907;0;14;2;2;0;14;0;0.025426666666666667;0.000536
8;5;86000;86000;2787;0;12;5;-3;0;12;8;0.03240697674418604;0.00046744186046511623
9;4;90000;90000;1766;0;12;3;-1;0;12;4;0.01962222222222222;0.0004466666666666667
10;3;94000;94000;4493;0;11;8;-7;0;11;15;0.04779787234042553;0.00042765957446808513
11;2;94000;94000;7721;1;11;30;15;0;11;15;0.08213829787234042;0.00042765957446808513
12;1;100000;100000;2206;1;10;5;0;0;10;5;0.02206;0.000402
;;1000000;;;;;106;;;;98;0.8904744892429046;0.009409024413255336;0.8998835136561599
;;;;;;;0.07547169811320754;;;;;
