ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;3;0;67;0;0;0;67;0;0.0002;0.00268
2;13;38000;38000;817;0;27;0;-1;0;27;1;0.0215;0.0010578947368421053
3;12;40000;40000;953;0;25;0;0;0;25;0;0.023825;0.0010049999999999998
4;11;44000;44000;12638;0;23;28;7;0;23;21;0.2872272727272727;0.0009136363636363636
5;10;48000;48000;1562;0;21;4;1;0;21;3;0.03254166666666667;0.0008374999999999999
6;9;49000;49000;1537;0;21;0;-1;0;21;1;0.03136734693877551;0.0008204081632653061
7;8;54000;54000;2843;0;19;7;0;0;19;7;0.052648148148148145;0.0007444444444444445
8;7;55000;55000;49;0;19;0;0;0;19;0;0.0008909090909090909;0.0007309090909090909
9;6;69000;69000;4965;0;15;13;-8;0;15;21;0.07195652173913043;0.0005826086956521739
10;5;72000;72000;6981;0;14;17;5;0;14;12;0.09695833333333333;0.0005583333333333333
11;4;75000;75000;1174;0;14;4;-1;0;14;5;0.01565333333333333;0.000536
12;3;76000;76000;10739;0;13;34;10;0;13;24;0.14130263157894737;0.0005289473684210527
13;2;77000;77000;6940;1;13;22;8;0;13;14;0.09012987012987013;0.0005220779220779221
14;1;91000;91000;1974;1;11;6;2;0;11;4;0.02169230769230769;0.0004417582417582418
;;1000000;;;;;135;;;;113;0.8878933413786946;0.011959518360340034;0.8998528597390346
;;;;;;;0.16296296296296298;;;;;
