ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;861;0;72;0;0;0;72;0;0.0615;0.002871428571428571
2;9;20000;20000;3302;0;50;7;0;0;50;7;0.1651;0.0020099999999999996
3;8;24000;24000;457;0;42;0;0;0;42;0;0.019041666666666665;0.0016749999999999998
4;7;28000;28000;51;0;36;0;0;0;36;0;0.0018214285714285715;0.0014357142857142856
5;6;28000;28000;825;0;36;0;0;0;36;0;0.029464285714285714;0.0014357142857142856
6;5;53000;53000;1420;0;19;2;0;0;19;2;0.02679245283018868;0.0007584905660377359
7;4;60000;60000;9565;0;17;25;3;0;17;22;0.15941666666666668;0.00067
8;3;61000;61000;1139;0;17;0;0;0;17;0;0.018672131147540984;0.000659016393442623
9;2;65000;65000;803;0;16;3;1;0;16;2;0.012353846153846154;0.0006184615384615384
10;1;71000;71000;3053;0;15;12;-1;0;15;13;0.043;0.0005661971830985916
;;1000000;;;;;49;;;;46;0.5371624777506234;0.012700022823897629;0.549862500574521
;;;;;;;0.061224489795918366;;;;;
