ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;845;0;84;0;0;0;84;0;0.07041666666666667;0.0033499999999999997
2;11;13000;13000;851;0;77;0;0;0;77;0;0.06546153846153846;0.003092307692307692
3;10;18000;18000;1471;0;56;6;0;0;56;6;0.08172222222222222;0.0022333333333333333
4;9;31000;31000;3278;0;33;16;0;0;33;16;0.10574193548387097;0.001296774193548387
5;8;49000;49000;68;0;21;0;0;0;21;0;0.0013877551020408164;0.0008204081632653061
6;7;53000;53000;2663;0;19;10;-1;0;19;11;0.05024528301886792;0.0007584905660377359
7;6;55000;55000;4550;0;18;24;0;0;18;24;0.08272727272727273;0.0007309090909090909
8;5;66000;66000;4447;0;15;12;-2;0;15;14;0.06737878787878789;0.0006090909090909092
9;4;67000;67000;10219;0;15;58;5;0;15;53;0.1525223880597015;0.0006000000000000001
10;3;70000;70000;5245;0;15;25;6;0;15;19;0.07492857142857143;0.0005742857142857142
11;2;75000;75000;1845;0;14;5;1;0;14;4;0.0246;0.000536
12;1;80000;80000;8606;1;13;40;1;0;13;39;0.107575;0.0005024999999999999
;;1000000;;;;;196;;;;186;0.8847074210495407;0.015104099662778168;0.8998115207123188
;;;;;;;0.05102040816326531;;;;;
