ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;77;0;56;0;0;0;56;0;0.004277777777777778;0.0022333333333333333
2;13;21000;21000;1179;0;48;0;0;0;48;0;0.05614285714285714;0.0019142857142857143
3;12;29000;29000;202;0;35;0;-1;0;35;1;0.006965517241379311;0.001386206896551724
4;11;29000;29000;1720;0;35;5;1;0;35;4;0.05931034482758621;0.001386206896551724
5;10;30000;30000;359;0;34;0;0;0;34;0;0.011966666666666667;0.00134
6;9;41000;41000;1128;0;25;5;0;0;25;5;0.02751219512195122;0.0009804878048780487
7;8;43000;43000;6181;0;24;25;0;0;24;25;0.14374418604651162;0.0009348837209302325
8;7;45000;45000;1652;0;23;5;0;0;23;5;0.03671111111111111;0.0008933333333333334
9;6;48000;48000;239;0;21;0;-1;0;21;1;0.0049791666666666665;0.0008374999999999999
10;5;51000;51000;3743;0;20;15;1;0;20;14;0.0733921568627451;0.0007882352941176471
11;4;61000;61000;1696;0;17;4;-2;0;17;6;0.02780327868852459;0.000659016393442623
12;3;67000;67000;7249;0;15;24;4;0;15;20;0.10819402985074626;0.0006000000000000001
13;2;77000;77000;2849;0;13;10;-6;0;13;16;0.037;0.0005220779220779221
14;1;93000;93000;26680;1;11;101;18;0;11;83;0.2868817204301075;0.000432258064516129
;;1000000;;;;;194;;;;180;0.8848810084346312;0.01490782537401843;0.8997888338086497
;;;;;;;0.07216494845360824;;;;;
