ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;840;0;56;0;0;0;56;0;0.04666666666666667;0.0022333333333333333
2;9;27000;27000;228;0;38;0;0;0;38;0;0.008444444444444444;0.001488888888888889
3;8;32000;32000;464;0;32;0;0;0;32;0;0.0145;0.00125625
4;7;52000;52000;800;0;20;0;0;0;20;0;0.015384615384615385;0.000773076923076923
5;6;63000;63000;2310;0;16;3;-1;0;16;4;0.03666666666666667;0.0006380952380952382
6;5;78000;78000;7939;0;13;11;1;0;13;10;0.10178205128205128;0.0005153846153846154
7;4;81000;81000;21613;0;13;32;1;0;13;31;0.26682716049382715;0.0004962962962962963
8;3;83000;83000;3092;0;12;9;-1;0;12;10;0.03725301204819277;0.00048433734939759034
9;2;85000;85000;16542;0;12;27;1;0;12;26;0.19461176470588235;0.0004729411764705882
10;1;89000;89000;1683;0;11;4;2;0;12;2;0.018910112359550563;0.00045168539325842697
;;1000000;;;;;86;;;;83;0.7410464940518973;0.008810289214201902;0.7498567832660992
;;;;;;;0.03488372093023256;;;;;
