ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;181;0;40;0;0;0;40;0;0.00724;0.001608
2;9;27000;27000;434;0;38;0;0;0;38;0;0.016074074074074074;0.001488888888888889
3;8;32000;32000;1925;0;32;2;0;0;32;2;0.06015625;0.00125625
4;7;51000;51000;1937;0;20;1;0;0;20;1;0.03798039215686275;0.0007882352941176471
5;6;58000;58000;1790;0;18;1;0;0;18;1;0.030862068965517242;0.000693103448275862
6;5;69000;69000;470;0;15;0;0;0;15;0;0.006811594202898551;0.0005826086956521739
7;4;70000;70000;3057;0;15;4;1;0;15;3;0.04367142857142857;0.0005742857142857142
8;3;77000;77000;1076;0;13;3;0;0;13;3;0.013974025974025974;0.0005220779220779221
9;2;78000;78000;14349;0;13;28;1;0;13;27;0.18396153846153845;0.0005153846153846154
10;1;96000;96000;8705;0;11;24;1;0;11;23;0.09067708333333334;0.00041874999999999996
;;1000000;;;;;63;;;;60;0.491408455739679;0.008447584578682825;0.49985604031836184
;;;;;;;0.047619047619047616;;;;;
