ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;704;0;77;0;0;0;77;0;0.05415384615384616;0.003092307692307692
2;13;17000;17000;244;0;59;0;0;0;59;0;0.014352941176470587;0.002364705882352941
3;12;20000;20000;383;0;50;0;0;0;50;0;0.01915;0.0020099999999999996
4;11;21000;21000;3245;0;48;24;6;0;48;18;0.15452380952380954;0.0019142857142857143
5;10;23000;23000;324;0;44;1;0;0;44;1;0.01408695652173913;0.0017478260869565217
6;9;25000;25000;1199;0;40;11;2;0;40;9;0.04796;0.001608
7;8;27000;27000;3403;0;37;27;0;0;37;27;0.12603703703703703;0.001488888888888889
8;7;32000;32000;230;0;32;0;-1;0;32;1;0.0071875;0.00125625
9;6;40000;40000;1072;0;25;10;-3;0;25;13;0.0268;0.0010049999999999998
10;5;46000;46000;1095;0;22;8;3;0;22;5;0.023804347826086956;0.0008739130434782608
11;4;47000;47000;5601;0;22;42;3;0;22;39;0.11917021276595745;0.0008553191489361703
12;3;57000;57000;2686;0;18;19;0;0;18;19;0.04712280701754386;0.0007052631578947368
13;2;78000;78000;5487;0;13;32;-1;0;13;33;0.07034615384615385;0.0005153846153846154
14;1;78000;78000;12100;0;13;76;8;0;13;68;0.15512820512820513;0.0005153846153846154
;;1000000;;;;;250;;;;233;0.8798238169968498;0.019952528845870152;0.8997763458427199
;;;;;;;0.068;;;;;
