ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;4378;0;72;0;0;0;72;0;0.3127142857142857;0.002871428571428571
2;7;35000;35000;4684;0;29;0;0;0;29;0;0.13382857142857144;0.0011485714285714285
3;6;49000;49000;405;0;21;0;0;0;21;0;0.00826530612244898;0.0008204081632653061
4;5;67000;67000;4355;0;15;11;0;0;15;11;0.065;0.0006000000000000001
5;4;76000;76000;4275;0;14;8;-2;0;14;10;0.05625;0.0005289473684210527
6;3;77000;77000;3786;0;13;6;0;0;13;6;0.04916883116883117;0.0005220779220779221
7;2;86000;86000;11443;0;12;28;2;0;12;26;0.1330581395348837;0.00046744186046511623
8;1;97000;97000;13021;1;10;30;6;0;10;24;0.13423711340206185;0.00041443298969072163
;;1000000;;;;;83;;;;77;0.892522247371083;0.007373308303920118;0.8998955556750031
;;;;;;;0.07228915662650602;;;;;
