ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;1166;0;100;0;0;0;100;0;0.1166;0.004019999999999999
2;7;27000;27000;7886;0;37;26;0;0;37;26;0.2920740740740741;0.001488888888888889
3;6;41000;41000;9096;0;25;34;0;0;25;34;0.22185365853658537;0.0009804878048780487
4;5;48000;48000;54;0;21;1;0;0;21;1;0.001125;0.0008374999999999999
5;4;54000;54000;1075;0;19;5;-1;0;19;6;0.01990740740740741;0.0007444444444444445
6;3;62000;62000;5729;0;16;12;0;0;16;12;0.09240322580645162;0.0006483870967741935
7;2;82000;82000;1883;0;12;4;-2;0;12;6;0.02296341463414634;0.0004902439024390243
8;1;94000;94000;11594;0;11;32;2;0;11;30;0.12334042553191489;0.00042765957446808513
;;1000000;;;;;114;;;;115;0.8902672059905797;0.009637611711892683;0.8999048177024724
;;;;;;;-0.008771929824561403;;;;;
