ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;714;0;100;0;0;0;100;0;0.0714;0.004019999999999999
2;15;12000;12000;128;0;84;0;0;0;84;0;0.010666666666666666;0.0033499999999999997
3;14;34000;34000;683;0;30;0;0;0;30;0;0.020088235294117646;0.0011823529411764705
4;13;35000;35000;2487;0;29;6;1;0;29;5;0.07105714285714286;0.0011485714285714285
5;12;37000;37000;2090;0;27;10;-2;0;27;12;0.056486486486486485;0.0010864864864864863
6;11;41000;41000;2082;0;25;11;-1;0;25;12;0.05078048780487805;0.0009804878048780487
7;10;41000;41000;3870;0;25;23;4;0;25;19;0.09439024390243902;0.0009804878048780487
8;9;42000;42000;966;0;24;3;0;0;24;3;0.023;0.0009571428571428571
9;8;53000;53000;6086;0;19;32;-4;0;19;36;0.11483018867924528;0.0007584905660377359
10;7;59000;59000;4927;0;17;30;3;0;17;27;0.08350847457627118;0.0006813559322033898
11;6;60000;60000;2050;0;17;6;-4;0;17;10;0.034166666666666665;0.00067
12;5;61000;61000;296;0;17;0;-1;0;17;1;0.004852459016393443;0.000659016393442623
13;4;68000;68000;1966;0;15;10;-1;0;15;11;0.028911764705882352;0.0005911764705882353
14;3;70000;70000;9923;1;14;65;20;0;14;45;0.14175714285714286;0.0005742857142857142
15;2;80000;80000;3896;1;13;17;-1;0;13;18;0.0487;0.0005024999999999999
16;1;90000;90000;2392;1;11;14;2;0;11;12;0.026577777777777777;0.0004466666666666667
;;1000000;;;;;227;;;;211;0.8811737372911104;0.018589021066357705;0.8997627583574681
;;;;;;;0.07048458149779736;;;;;
