ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;522;0;100;0;0;0;100;0;0.0522;0.004019999999999999
2;11;14000;14000;525;0;72;0;0;0;72;0;0.0375;0.002871428571428571
3;10;23000;23000;904;0;44;0;0;0;44;0;0.03930434782608696;0.0017478260869565217
4;9;40000;40000;5214;0;25;12;0;0;25;12;0.13035;0.0010049999999999998
5;8;49000;49000;2909;0;21;8;-7;0;21;15;0.05936734693877551;0.0008204081632653061
6;7;49000;49000;10215;0;21;57;7;0;21;50;0.20846938775510204;0.0008204081632653061
7;6;70000;70000;1614;0;15;2;-1;0;15;3;0.023057142857142856;0.0005742857142857142
8;5;74000;74000;596;0;14;4;1;0;14;3;0.008054054054054054;0.0005432432432432432
9;4;77000;77000;4132;0;13;9;0;0;13;9;0.05366233766233766;0.0005220779220779221
10;3;79000;79000;12720;0;13;47;3;0;13;44;0.1610126582278481;0.0005088607594936708
11;2;83000;83000;5046;0;12;15;1;0;12;14;0.06079518072289156;0.00048433734939759034
12;1;98000;98000;5064;1;10;21;5;0;10;16;0.051673469387755105;0.00041020408163265306
;;1000000;;;;;175;;;;166;0.8854459254319937;0.014328080055046497;0.8997740054870402
;;;;;;;0.05142857142857143;;;;;
