ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;797;0;91;0;0;0;91;0;0.07245454545454545;0.0036545454545454546
2;11;15000;15000;2937;0;67;12;0;0;67;12;0.1958;0.00268
3;10;22000;22000;360;0;46;3;0;0;46;3;0.016363636363636365;0.0018272727272727273
4;9;45000;45000;1975;0;23;4;1;0;23;3;0.04388888888888889;0.0008933333333333334
5;8;48000;48000;60;0;21;0;0;0;21;0;0.00125;0.0008374999999999999
6;7;50000;50000;5811;0;20;17;-1;0;20;18;0.11622;0.000804
7;6;51000;51000;946;0;20;1;-3;0;20;4;0.018549019607843137;0.0007882352941176471
8;5;54000;54000;11207;0;19;45;9;0;19;36;0.20753703703703705;0.0007444444444444445
9;4;90000;90000;1839;0;12;5;0;0;12;5;0.020433333333333335;0.0004466666666666667
10;3;91000;91000;7304;0;11;22;0;0;11;22;0.08026373626373626;0.0004417582417582418
11;2;96000;96000;5610;0;11;21;1;0;11;20;0.0584375;0.00041874999999999996
12;1;99000;99000;5417;0;10;11;-2;0;10;13;0.05471717171717172;0.0004060606060606061
;;1000000;;;;;141;;;;136;0.8859148686661922;0.01394256676819912;0.8998574354343913
;;;;;;;0.03546099290780142;;;;;
