ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1544;0;72;0;0;0;72;0;0.11028571428571429;0.002871428571428571
2;7;33000;33000;6786;0;31;13;0;0;31;13;0.20563636363636364;0.0012181818181818183
3;6;53000;53000;6478;0;19;12;-1;0;19;13;0.12222641509433962;0.0007584905660377359
4;5;60000;60000;6565;0;17;16;2;0;17;14;0.10941666666666666;0.00067
5;4;67000;67000;8150;0;15;11;1;0;15;10;0.12164179104477611;0.0006000000000000001
6;3;68000;68000;1396;0;15;4;-2;0;15;6;0.020529411764705883;0.0005911764705882353
7;2;77000;77000;343;0;13;1;1;0;13;0;0.004454545454545455;0.0005220779220779221
8;1;91000;91000;18023;1;11;41;5;0;11;36;0.19805494505494506;0.0004417582417582418
;;1000000;;;;;98;;;;92;0.8922458530020567;0.007673113590072525;0.8999189665921292
;;;;;;;0.061224489795918366;;;;;
