ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2388;0;53;0;0;0;53;0;0.1256842105263158;0.0021157894736842106
2;9;31000;31000;827;0;33;0;0;0;33;0;0.02667741935483871;0.001296774193548387
3;8;48000;48000;98;0;21;0;0;0;21;0;0.0020416666666666665;0.0008374999999999999
4;7;69000;69000;6468;0;15;10;0;0;15;10;0.0937391304347826;0.0005826086956521739
5;6;69000;69000;16976;0;15;27;1;0;15;26;0.2460289855072464;0.0005826086956521739
6;5;83000;83000;6890;0;12;11;0;0;12;11;0.08301204819277108;0.00048433734939759034
7;4;84000;84000;846;0;12;0;0;0;12;0;0.010071428571428571;0.00047857142857142857
8;3;85000;85000;318;0;12;1;0;0;12;1;0.003741176470588235;0.0004729411764705882
9;2;87000;87000;122;0;12;0;0;0;12;0;0.0014022988505747126;0.00046206896551724135
10;1;91000;91000;4526;0;11;6;0;0;11;6;0.04973626373626373;0.0004417582417582418
;;1000000;;;;;55;;;;54;0.6421346283114766;0.0077549582202520355;0.6498895865317287
;;;;;;;0.01818181818181818;;;;;
