ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1012;0;100;0;0;0;100;0;0.1012;0.004019999999999999
2;9;11000;11000;111;0;91;0;0;0;91;0;0.010090909090909091;0.0036545454545454546
3;8;14000;14000;1827;0;72;8;0;0;72;8;0.1305;0.002871428571428571
4;7;48000;48000;249;0;21;1;0;0;21;1;0.0051875;0.0008374999999999999
5;6;50000;50000;5278;0;20;17;1;0;20;16;0.10556;0.000804
6;5;54000;54000;1286;0;19;5;-2;0;19;7;0.023814814814814816;0.0007444444444444445
7;4;58000;58000;7018;0;18;37;1;0;18;36;0.121;0.000693103448275862
8;3;70000;70000;3768;0;15;9;-2;0;15;11;0.05382857142857143;0.0005742857142857142
9;2;96000;96000;8603;0;11;35;0;0;11;35;0.08961458333333333;0.00041874999999999996
10;1;100000;100000;19401;0;10;78;4;0;10;74;0.19401;0.000402
;;1000000;;;;;190;;;;188;0.8348063786676287;0.015020057632980047;0.8498264363006088
;;;;;;;0.010526315789473684;;;;;
