ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1252;0;84;0;0;0;84;0;0.10433333333333333;0.0033499999999999997
2;9;13000;13000;1573;0;77;6;6;0;77;0;0.121;0.003092307692307692
3;8;22000;22000;47;0;46;0;0;0;46;0;0.0021363636363636363;0.0018272727272727273
4;7;36000;36000;1830;0;28;8;0;0;28;8;0.050833333333333335;0.0011166666666666666
5;6;40000;40000;482;0;25;0;0;0;25;0;0.01205;0.0010049999999999998
6;5;40000;40000;24;0;25;0;0;0;25;0;0.0006;0.0010049999999999998
7;4;48000;48000;4155;0;21;13;0;0;21;13;0.0865625;0.0008374999999999999
8;3;68000;68000;2728;0;15;8;0;0;15;8;0.04011764705882353;0.0005911764705882353
9;2;76000;76000;754;0;14;1;0;0;14;1;0.009921052631578947;0.0005289473684210527
10;1;87000;87000;13790;0;12;40;1;0;12;39;0.15850574712643678;0.00046206896551724135
;;1000000;;;;;76;;;;69;0.5860599771198696;0.013815939890773614;0.5998759170106431
;;;;;;;0.09210526315789473;;;;;
