ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;3887;0;50;0;0;0;50;0;0.19435;0.0020099999999999996
2;9;28000;28000;1190;0;36;0;0;0;36;0;0.0425;0.0014357142857142856
3;8;38000;38000;2941;0;27;4;0;0;27;4;0.07739473684210527;0.0010578947368421053
4;7;45000;45000;981;0;23;1;0;0;23;1;0.0218;0.0008933333333333334
5;6;64000;64000;180;0;16;1;0;0;16;1;0.0028125;0.000628125
6;5;65000;65000;5281;0;16;14;0;0;16;14;0.08124615384615384;0.0006184615384615384
7;4;72000;72000;103;0;14;0;0;0;14;0;0.0014305555555555556;0.0005583333333333333
8;3;82000;82000;3461;0;13;5;0;0;13;5;0.042207317073170735;0.0004902439024390243
9;2;88000;88000;3446;0;12;4;0;0;12;4;0.03915909090909091;0.0004568181818181818
10;1;89000;89000;3418;0;12;7;0;0;12;7;0.038404494382022474;0.00045168539325842697
;;1000000;;;;;36;;;;36;0.5413048486080987;0.00860060970520023;0.549905458313299
;;;;;;;0.0;;;;;
