ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;22000;22000;6742;0;46;0;0;0;46;0;0.3064545454545455;0.0018272727272727273
2;13;23000;23000;1082;0;44;2;2;0;44;0;0.04704347826086957;0.0017478260869565217
3;12;26000;26000;397;0;39;1;1;0;39;0;0.01526923076923077;0.001546153846153846
4;11;34000;34000;2249;0;30;8;0;0;30;8;0.0661470588235294;0.0011823529411764705
5;10;37000;37000;805;0;28;1;-1;0;28;2;0.021756756756756757;0.0010864864864864863
6;9;41000;41000;62;0;25;0;0;0;25;0;0.0015121951219512196;0.0009804878048780487
7;8;53000;53000;441;0;19;0;0;0;19;0;0.008320754716981132;0.0007584905660377359
8;7;54000;54000;513;0;19;0;0;0;19;0;0.0095;0.0007444444444444445
9;6;61000;61000;1193;0;17;5;-2;0;17;7;0.019557377049180327;0.000659016393442623
10;5;67000;67000;2439;0;15;8;2;0;15;6;0.036402985074626866;0.0006000000000000001
11;4;72000;72000;4557;0;14;13;3;0;14;10;0.06329166666666666;0.0005583333333333333
12;3;74000;74000;1860;0;14;10;-1;0;14;11;0.025135135135135135;0.0005432432432432432
13;2;80000;80000;9317;0;13;43;5;0;12;38;0.1164625;0.0005024999999999999
14;1;94000;94000;14083;1;10;57;10;0;11;47;0.1498191489361702;0.00042765957446808513
;;1000000;;;;;148;;;;129;0.8866728327656435;0.013164267447893565;0.899837100213537
;;;;;;;0.12837837837837837;;;;;
