ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;235;0;91;0;0;0;91;0;0.021363636363636362;0.0036545454545454546
2;7;31000;31000;8043;0;32;25;1;0;32;24;0.2594516129032258;0.001296774193548387
3;6;40000;40000;1316;0;25;2;0;0;25;2;0.0329;0.0010049999999999998
4;5;57000;57000;2001;0;18;5;-2;0;18;7;0.03510526315789474;0.0007052631578947368
5;4;78000;78000;15442;0;13;31;0;0;13;31;0.19797435897435897;0.0005153846153846154
6;3;80000;80000;4950;0;13;11;0;0;13;11;0.061875;0.0005024999999999999
7;2;81000;81000;5050;0;13;11;0;0;13;11;0.06234567901234568;0.0004962962962962963
8;1;83000;83000;18276;0;12;46;8;0;12;38;0.22019277108433735;0.00048433734939759034
;;1000000;;;;;131;;;;124;0.8912083214957989;0.008660101067067081;0.8998684225628659
;;;;;;;0.05343511450381679;;;;;
