ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;325;0;67;0;0;0;67;0;0.021666666666666667;0.00268
2;13;21000;21000;2531;0;48;0;0;0;48;0;0.12052380952380952;0.0019142857142857143
3;12;26000;26000;320;0;39;0;0;0;39;0;0.012307692307692308;0.001546153846153846
4;11;35000;35000;4185;0;29;4;0;0;29;4;0.11957142857142856;0.0011485714285714285
5;10;36000;36000;297;0;28;0;0;0;28;0;0.00825;0.0011166666666666666
6;9;38000;38000;1235;0;27;5;0;0;27;5;0.0325;0.0010578947368421053
7;8;54000;54000;16971;0;19;79;7;0;19;72;0.31427777777777777;0.0007444444444444445
8;7;58000;58000;2506;0;17;10;-1;0;17;11;0.04320689655172414;0.000693103448275862
9;6;75000;75000;2509;0;13;6;0;0;13;6;0.033453333333333335;0.000536
10;5;81000;81000;1890;0;12;9;4;0;12;5;0.023333333333333334;0.0004962962962962963
11;4;85000;85000;5604;0;12;9;-1;0;12;10;0.06592941176470589;0.0004729411764705882
12;3;85000;85000;938;0;12;6;5;0;12;1;0.011035294117647058;0.0004729411764705882
13;2;89000;89000;6013;1;11;17;1;0;11;16;0.06756179775280899;0.00045168539325842697
14;1;91000;91000;1128;1;11;4;-2;0;11;6;0.012395604395604396;0.0004417582417582418
;;1000000;;;;;149;;;;136;0.886013046096532;0.013772742569494206;0.8997857886660262
;;;;;;;0.087248322147651;;;;;
