ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;801;0;72;0;0;0;72;0;0.05721428571428572;0.002871428571428571
2;19;29000;29000;90;0;35;0;0;0;35;0;0.003103448275862069;0.001386206896551724
3;18;30000;30000;368;0;34;1;1;0;34;0;0.012266666666666667;0.00134
4;17;39000;39000;874;0;26;0;0;0;26;0;0.02241025641025641;0.0010307692307692307
5;16;47000;47000;693;0;22;0;0;0;22;0;0.01474468085106383;0.0008553191489361703
6;15;49000;49000;4377;0;21;5;-1;0;21;6;0.0893265306122449;0.0008204081632653061
7;14;50000;50000;1115;0;20;2;-1;0;20;3;0.0223;0.000804
8;13;55000;55000;713;0;19;1;0;0;19;1;0.012963636363636363;0.0007309090909090909
9;12;63000;63000;853;0;16;0;0;0;16;0;0.013539682539682539;0.0006380952380952382
10;11;64000;64000;6331;0;16;23;3;0;16;20;0.098921875;0.000628125
11;10;64000;64000;6847;0;16;23;-2;0;16;25;0.106984375;0.000628125
12;9;65000;65000;1973;0;16;6;0;0;16;6;0.030353846153846155;0.0006184615384615384
13;8;74000;74000;5159;0;14;25;8;0;14;17;0.06971621621621622;0.0005432432432432432
14;7;74000;74000;3596;0;14;11;-9;0;14;20;0.048594594594594594;0.0005432432432432432
15;6;78000;78000;35;0;13;0;0;0;13;0;0.0004487179487179487;0.0005153846153846154
16;5;85000;85000;332;0;12;0;-1;0;12;1;0.0039058823529411766;0.0004729411764705882
17;4;89000;89000;5168;0;12;16;0;0;12;16;0.05806741573033708;0.00045168539325842697
18;3;90000;90000;337;0;12;0;0;0;12;0;0.0037444444444444443;0.0004466666666666667
19;2;91000;91000;15539;1;11;60;18;0;11;42;0.17075824175824175;0.0004417582417582418
20;1;100000;100000;4428;1;10;21;4;0;10;17;0.04428;0.000402
;;1000000;;;;;194;;;;174;0.883644796633038;0.016168770458441895;0.8998135670914799
;;;;;;;0.10309278350515463;;;;;
