ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2039;0;63;0;0;0;63;0;0.1274375;0.0025125
2;9;21000;21000;7745;0;48;21;9;0;48;12;0.3688095238095238;0.0019142857142857143
3;8;25000;25000;3863;0;40;14;0;0;40;14;0.15452;0.001608
4;7;34000;34000;808;0;30;1;0;0;30;1;0.02376470588235294;0.0011823529411764705
5;6;38000;38000;918;0;27;2;-1;0;27;3;0.024157894736842104;0.0010578947368421053
6;5;39000;39000;2765;0;26;16;1;0;26;15;0.0708974358974359;0.0010307692307692307
7;4;60000;60000;3076;0;17;11;1;0;17;10;0.05126666666666667;0.00067
8;3;65000;65000;788;0;16;6;3;0;16;3;0.012123076923076924;0.0006184615384615384
9;2;70000;70000;2458;0;15;8;-1;0;15;9;0.035114285714285716;0.0005742857142857142
10;1;80000;80000;1606;1;13;8;2;0;13;6;0.020075;0.0005024999999999999
;;1000000;;;;;87;;;;73;0.8881660896301841;0.011671049875820775;0.8998371395060049
;;;;;;;0.16091954022988506;;;;;
