ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;145;0;100;0;0;0;100;0;0.0145;0.004019999999999999
2;19;27000;27000;2500;0;37;8;0;0;37;8;0.09259259259259259;0.001488888888888889
3;18;36000;36000;31;0;28;0;0;0;28;0;0.0008611111111111111;0.0011166666666666666
4;17;38000;38000;1295;0;27;1;0;0;27;1;0.034078947368421056;0.0010578947368421053
5;16;42000;42000;817;0;24;1;0;0;24;1;0.019452380952380954;0.0009571428571428571
6;15;51000;51000;1220;0;20;2;0;0;20;2;0.02392156862745098;0.0007882352941176471
7;14;57000;57000;307;0;18;0;-1;0;18;1;0.0053859649122807015;0.0007052631578947368
8;13;59000;59000;694;0;17;0;-1;0;17;1;0.01176271186440678;0.0006813559322033898
9;12;61000;61000;2078;0;17;6;2;0;17;4;0.034065573770491804;0.000659016393442623
10;11;64000;64000;5116;0;16;14;-5;0;16;19;0.0799375;0.000628125
11;10;65000;65000;3479;0;16;13;2;0;16;11;0.05352307692307692;0.0006184615384615384
12;9;67000;67000;1456;0;15;4;0;0;15;4;0.02173134328358209;0.0006000000000000001
13;8;70000;70000;9243;0;15;39;7;0;15;32;0.13204285714285716;0.0005742857142857142
14;7;76000;76000;1142;0;14;3;-1;0;14;4;0.015026315789473685;0.0005289473684210527
15;6;82000;82000;3890;0;13;10;-3;0;13;13;0.0474390243902439;0.0004902439024390243
16;5;84000;84000;5904;0;12;29;1;0;12;28;0.07028571428571428;0.00047857142857142857
17;4;92000;92000;586;0;11;2;2;0;11;0;0.006369565217391304;0.0004369565217391304
18;3;93000;93000;184;0;11;0;0;0;11;0;0.001978494623655914;0.000432258064516129
19;2;98000;98000;15614;1;10;63;14;0;10;49;0.1593265306122449;0.00041020408163265306
20;1;99000;99000;5784;1;10;25;10;0;10;15;0.05842424242424243;0.0004060606060606061
;;1000000;;;;;220;;;;193;0.8827055158916185;0.017078578153326193;0.8997840940449446
;;;;;;;0.12272727272727273;;;;;
