ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;408;0;84;0;0;0;84;0;0.034;0.0033499999999999997
2;9;21000;21000;730;0;48;0;0;0;48;0;0.034761904761904765;0.0019142857142857143
3;8;32000;32000;2539;0;32;2;0;0;32;2;0.07934375;0.00125625
4;7;54000;54000;940;0;19;0;0;0;19;0;0.017407407407407406;0.0007444444444444445
5;6;59000;59000;10875;0;17;34;1;0;17;33;0.1843220338983051;0.0006813559322033898
6;5;66000;66000;12634;0;15;33;1;0;15;32;0.1914242424242424;0.0006090909090909092
7;4;76000;76000;2194;0;13;3;0;0;13;3;0.028868421052631578;0.0005289473684210527
8;3;81000;81000;1374;0;13;3;0;0;13;3;0.016962962962962964;0.0004962962962962963
9;2;84000;84000;2130;0;12;2;0;0;12;2;0.025357142857142856;0.00047857142857142857
10;1;99000;99000;2673;0;10;5;0;0;10;5;0.027;0.0004060606060606061
;;1000000;;;;;82;;;;80;0.6394478653645971;0.010465302699373843;0.6499131680639709
;;;;;;;0.024390243902439025;;;;;
