ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;1449;0;50;0;0;0;50;0;0.07245;0.0020099999999999996
2;7;40000;40000;6789;0;25;0;0;0;25;0;0.169725;0.0010049999999999998
3;6;41000;41000;5164;0;25;5;0;0;25;5;0.12595121951219512;0.0009804878048780487
4;5;50000;50000;11512;0;20;18;5;0;20;13;0.23024;0.000804
5;4;58000;58000;13173;0;17;20;0;0;17;20;0.2271206896551724;0.000693103448275862
6;3;72000;72000;389;1;14;4;1;0;14;3;0.005402777777777778;0.0005583333333333333
7;2;78000;78000;3538;1;13;7;0;0;13;7;0.04535897435897436;0.0005153846153846154
8;1;91000;91000;1515;1;11;4;1;0;11;3;0.01664835164835165;0.0004417582417582418
;;1000000;;;;;58;;;;51;0.8928970129524713;0.007008067443630101;0.8999050803961014
;;;;;;;0.1206896551724138;;;;;
