ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;300;0;28;0;0;0;28;0;0.008108108108108109;0.0010864864864864863
2;9;45000;45000;3355;0;23;1;0;0;23;1;0.07455555555555556;0.0008933333333333334
3;8;48000;48000;6328;0;21;6;2;0;21;4;0.13183333333333333;0.0008374999999999999
4;7;48000;48000;2728;0;21;3;1;0;21;2;0.05683333333333333;0.0008374999999999999
5;6;66000;66000;4691;0;16;4;0;0;16;4;0.07107575757575757;0.0006090909090909092
6;5;79000;79000;1984;0;13;3;0;0;13;3;0.02511392405063291;0.0005088607594936708
7;4;86000;86000;6965;0;12;9;0;0;12;9;0.08098837209302326;0.00046744186046511623
8;3;88000;88000;8136;0;12;9;1;0;12;8;0.09245454545454546;0.0004568181818181818
9;2;99000;99000;2323;0;10;3;0;0;10;3;0.023464646464646466;0.0004060606060606061
10;1;100000;100000;7897;0;10;9;1;0;10;8;0.07897;0.000402
;;1000000;;;;;47;;;;42;0.6433975759689359;0.006505092136748302;0.6499026681056842
;;;;;;;0.10638297872340426;;;;;
