ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1062;0;84;0;0;0;84;0;0.0885;0.0033499999999999997
2;7;28000;28000;3170;0;36;0;0;0;36;0;0.11321428571428571;0.0014357142857142856
3;6;53000;53000;3489;0;19;6;0;0;19;6;0.06583018867924528;0.0007584905660377359
4;5;58000;58000;4294;0;18;11;-2;0;17;13;0.07403448275862069;0.000693103448275862
5;4;72000;72000;4751;0;14;7;-1;0;14;8;0.0659861111111111;0.0005583333333333333
6;3;80000;80000;12740;0;13;21;-3;0;13;24;0.15925;0.0005024999999999999
7;2;85000;85000;5826;0;12;9;-1;0;12;10;0.06854117647058823;0.0004729411764705882
8;1;93000;93000;23839;1;10;66;18;0;11;48;0.25633333333333336;0.000432258064516129
;;1000000;;;;;120;;;;109;0.8916895780671843;0.008203340874347934;0.8998929189415322
;;;;;;;0.09166666666666666;;;;;
