ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1529;0;100;0;0;0;100;0;0.1529;0.004019999999999999
2;13;14000;14000;37;0;72;0;0;0;72;0;0.002642857142857143;0.002871428571428571
3;12;19000;19000;470;0;53;2;1;0;53;1;0.024736842105263158;0.0021157894736842106
4;11;19000;19000;2868;0;53;25;-1;0;53;26;0.15094736842105264;0.0021157894736842106
5;10;23000;23000;379;0;44;0;0;0;44;0;0.016478260869565216;0.0017478260869565217
6;9;48000;48000;6070;0;21;32;-1;0;21;33;0.12645833333333334;0.0008374999999999999
7;8;57000;57000;467;0;18;0;0;0;18;0;0.008192982456140351;0.0007052631578947368
8;7;61000;61000;4189;0;17;20;-2;0;17;22;0.06867213114754098;0.000659016393442623
9;6;70000;70000;732;0;15;2;-2;0;15;4;0.010457142857142858;0.0005742857142857142
10;5;73000;73000;2033;0;14;8;4;0;14;4;0.02784931506849315;0.0005506849315068494
11;4;81000;81000;3647;0;13;15;-1;0;13;16;0.04502469135802469;0.0004962962962962963
12;3;87000;87000;10725;0;12;43;-1;0;12;44;0.12327586206896551;0.00046206896551724135
13;2;92000;92000;11211;1;11;53;10;0;11;43;0.12185869565217392;0.0004369565217391304
14;1;98000;98000;228;1;11;1;0;0;11;1;0.002326530612244898;0.00041020408163265306
;;1000000;;;;;201;;;;194;0.8818210130927979;0.018003109668068756;0.8998241227608667
;;;;;;;0.03482587064676617;;;;;
