ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;502;0;100;0;0;0;100;0;0.0502;0.004019999999999999
2;9;11000;11000;1120;0;91;9;9;0;91;0;0.10181818181818182;0.0036545454545454546
3;8;24000;24000;1504;0;42;6;0;0;42;6;0.06266666666666666;0.0016749999999999998
4;7;39000;39000;862;0;26;2;0;0;26;2;0.0221025641025641;0.0010307692307692307
5;6;55000;55000;3027;0;19;5;0;0;19;5;0.05503636363636363;0.0007309090909090909
6;5;70000;70000;900;0;15;3;0;0;15;3;0.012857142857142857;0.0005742857142857142
7;4;74000;74000;8854;0;14;36;-1;0;14;37;0.11964864864864865;0.0005432432432432432
8;3;75000;75000;2070;0;14;9;2;0;14;7;0.0276;0.000536
9;2;75000;75000;1414;0;14;9;-2;0;14;11;0.018853333333333333;0.000536
10;1;91000;91000;19592;0;11;62;3;0;11;59;0.2152967032967033;0.0004417582417582418
;;1000000;;;;;141;;;;130;0.6860796043596044;0.013742510975510977;0.6998221153351153
;;;;;;;0.07801418439716312;;;;;
