ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;379;0;100;0;0;0;100;0;0.0379;0.004019999999999999
2;11;19000;19000;1641;0;53;6;0;0;53;6;0.08636842105263158;0.0021157894736842106
3;10;45000;45000;12436;0;22;34;-6;0;22;40;0.2763555555555556;0.0008933333333333334
4;9;45000;45000;4330;0;22;18;6;0;23;12;0.09622222222222222;0.0008933333333333334
5;8;46000;46000;3299;0;22;12;-4;0;22;16;0.07171739130434783;0.0008739130434782608
6;7;52000;52000;278;0;20;0;0;0;20;0;0.005346153846153846;0.000773076923076923
7;6;53000;53000;2657;0;19;14;3;0;19;11;0.050132075471698116;0.0007584905660377359
8;5;58000;58000;6498;0;17;23;0;0;17;23;0.11203448275862068;0.000693103448275862
9;4;61000;61000;576;0;17;0;0;0;17;0;0.009442622950819672;0.000659016393442623
10;3;86000;86000;1980;0;12;6;0;0;12;6;0.023023255813953487;0.00046744186046511623
11;2;90000;90000;10553;0;11;38;16;0;11;22;0.11725555555555556;0.0004466666666666667
12;1;97000;97000;94;0;11;1;0;0;11;1;0.0009690721649484536;0.00041443298969072163
;;1000000;;;;;152;;;;137;0.886766808696507;0.013008598031484785;0.8997754067279918
;;;;;;;0.09868421052631579;;;;;
