ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;440;0;63;0;0;0;63;0;0.0275;0.0025125
2;9;34000;34000;2969;0;30;3;0;0;30;3;0.0873235294117647;0.0011823529411764705
3;8;35000;35000;1770;0;29;2;0;0;29;2;0.05057142857142857;0.0011485714285714285
4;7;37000;37000;1272;0;27;5;1;0;27;4;0.03437837837837838;0.0010864864864864863
5;6;41000;41000;9340;0;25;34;8;0;25;26;0.2278048780487805;0.0009804878048780487
6;5;42000;42000;677;0;24;1;0;0;24;1;0.01611904761904762;0.0009571428571428571
7;4;66000;66000;14468;0;15;46;3;0;15;43;0.21921212121212122;0.0006090909090909092
8;3;79000;79000;6976;0;13;23;1;0;13;22;0.08830379746835443;0.0005088607594936708
9;2;82000;82000;1620;0;12;4;-1;0;12;5;0.01975609756097561;0.0004902439024390243
10;1;95000;95000;1804;0;11;5;1;0;11;4;0.018989473684210525;0.0004231578947368421
;;1000000;;;;;123;;;;110;0.7899587519550616;0.009898894984015739;0.7998576469390773
;;;;;;;0.10569105691056911;;;;;
