ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;158;0;38;0;0;0;38;0;0.005851851851851852;0.001488888888888889
2;9;43000;43000;1757;0;24;1;0;0;24;1;0.04086046511627907;0.0009348837209302325
3;8;49000;49000;2644;0;21;3;0;0;21;3;0.053959183673469385;0.0008204081632653061
4;7;53000;53000;5782;0;19;8;2;0;19;6;0.1090943396226415;0.0007584905660377359
5;6;56000;56000;6019;0;18;8;3;0;18;5;0.10748214285714286;0.0007178571428571428
6;5;62000;62000;2533;0;17;4;1;0;16;3;0.04085483870967742;0.0006483870967741935
7;4;64000;64000;9724;0;16;23;6;0;16;17;0.1519375;0.000628125
8;3;75000;75000;10034;0;14;16;-2;0;13;18;0.13378666666666666;0.000536
9;2;86000;86000;21242;2;11;50;21;0;12;29;0.247;0.00046744186046511623
10;1;97000;97000;161;2;10;0;0;0;10;0;0.0016597938144329897;0.00041443298969072163
;;1000000;;;;;113;;;;82;0.8924867823121618;0.007414915428909339;0.8999016977410712
;;;;;;;0.2743362831858407;;;;;
