ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1187;0;36;0;0;0;36;0;0.04239285714285714;0.0014357142857142856
2;9;29000;29000;200;0;35;0;0;0;35;0;0.006896551724137931;0.001386206896551724
3;8;43000;43000;3739;0;24;5;-1;0;24;6;0.08695348837209302;0.0009348837209302325
4;7;49000;49000;7809;0;21;16;5;0;21;11;0.15936734693877552;0.0008204081632653061
5;6;53000;53000;16682;0;19;30;9;0;19;21;0.31475471698113205;0.0007584905660377359
6;5;55000;55000;3733;0;19;7;-2;0;18;9;0.06787272727272728;0.0007309090909090909
7;4;58000;58000;7867;0;17;15;7;0;17;8;0.13563793103448277;0.000693103448275862
8;3;76000;76000;2274;0;13;6;0;0;13;6;0.02992105263157895;0.0005289473684210527
9;2;80000;80000;5846;3;13;20;14;0;13;6;0.073075;0.0005024999999999999
10;1;85000;85000;2105;5;12;10;5;0;12;5;0.024764705882352942;0.0004729411764705882
;;1000000;;;;;109;;;;72;0.9416363779801376;0.008264104716575878;0.9499004826967135
;;;;;;;0.3394495412844037;;;;;
