ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3807;0;56;0;0;0;56;0;0.2115;0.0022333333333333333
2;9;28000;28000;116;0;36;0;0;0;36;0;0.004142857142857143;0.0014357142857142856
3;8;34000;34000;8918;0;30;23;6;0;30;17;0.26229411764705884;0.0011823529411764705
4;7;62000;62000;411;0;17;0;-1;0;16;1;0.006629032258064516;0.0006483870967741935
5;6;62000;62000;3580;0;16;6;-2;0;16;8;0.057741935483870965;0.0006483870967741935
6;5;63000;63000;3328;0;16;9;1;0;16;8;0.052825396825396824;0.0006380952380952382
7;4;74000;74000;14999;0;14;28;2;0;14;26;0.20268918918918918;0.0005432432432432432
8;3;81000;81000;896;0;13;6;1;0;13;5;0.011061728395061728;0.0004962962962962963
9;2;99000;99000;3047;0;10;6;0;0;10;6;0.03077777777777778;0.0004060606060606061
10;1;100000;100000;160;0;10;0;0;0;10;0;0.0016;0.000402
;;1000000;;;;;78;;;;71;0.841262034719277;0.008633870137467858;0.8498959048567448
;;;;;;;0.08974358974358974;;;;;
