ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;2700;0;32;0;0;0;32;0;0.084375;0.00125625
2;9;35000;35000;2556;0;29;2;1;0;29;1;0.07302857142857143;0.0011485714285714285
3;8;36000;36000;4099;0;28;3;3;0;28;0;0.11386111111111111;0.0011166666666666666
4;7;60000;60000;258;0;17;0;0;0;17;0;0.0043;0.00067
5;6;64000;64000;1378;0;16;2;1;0;16;1;0.02153125;0.000628125
6;5;64000;64000;2414;0;16;1;0;0;16;1;0.03771875;0.000628125
7;4;85000;85000;15117;0;12;18;-3;0;12;21;0.1778470588235294;0.0004729411764705882
8;3;85000;85000;6930;0;12;14;6;0;12;8;0.08152941176470588;0.0004729411764705882
9;2;89000;89000;1169;0;12;2;0;0;11;2;0.013134831460674158;0.00045168539325842697
10;1;96000;96000;32188;4;10;49;18;0;10;31;0.33529166666666665;0.00041874999999999996
;;1000000;;;;;91;;;;65;0.9426176512552586;0.007264055841437699;0.9498817070966964
;;;;;;;0.2857142857142857;;;;;
