ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;24000;24000;271;0;42;0;0;0;42;0;0.011291666666666667;0.0016749999999999998
2;19;25000;25000;1830;0;40;1;1;0;40;0;0.0732;0.001608
3;18;28000;28000;450;0;36;0;0;0;36;0;0.01607142857142857;0.0014357142857142856
4;17;31000;31000;220;0;33;0;0;0;33;0;0.0070967741935483875;0.001296774193548387
5;16;33000;33000;152;0;31;0;0;0;31;0;0.004606060606060606;0.0012181818181818183
6;15;48000;48000;4881;0;21;13;-1;0;21;14;0.1016875;0.0008374999999999999
7;14;53000;53000;5585;0;19;15;0;0;19;15;0.10537735849056604;0.0007584905660377359
8;13;54000;54000;1883;0;19;5;1;0;19;4;0.03487037037037037;0.0007444444444444445
9;12;57000;57000;359;0;18;0;-2;0;18;2;0.006298245614035088;0.0007052631578947368
10;11;57000;57000;2685;0;18;10;4;0;18;6;0.04710526315789473;0.0007052631578947368
11;10;61000;61000;4945;0;17;19;3;0;17;16;0.0810655737704918;0.000659016393442623
12;9;62000;62000;2946;0;17;13;1;0;17;12;0.04751612903225806;0.0006483870967741935
13;8;63000;63000;3611;0;16;15;3;0;16;12;0.057317460317460316;0.0006380952380952382
14;7;74000;74000;8002;0;14;32;-1;0;14;33;0.10813513513513513;0.0005432432432432432
15;6;81000;81000;1131;0;13;2;-2;0;13;4;0.013962962962962963;0.0004962962962962963
16;5;84000;84000;5478;0;12;14;-2;0;12;16;0.06521428571428571;0.00047857142857142857
17;4;88000;88000;4470;1;12;19;4;0;12;15;0.050795454545454546;0.0004568181818181818
18;3;88000;88000;2606;1;12;5;-2;0;12;7;0.029613636363636363;0.0004568181818181818
19;2;88000;88000;202;1;12;1;0;0;12;1;0.0022954545454545454;0.0004568181818181818
20;1;100000;100000;2001;2;10;9;5;0;10;4;0.02001;0.000402
;;1000000;;;;;173;;;;161;0.8835307600577098;0.01622069586559371;0.8997514559233035
;;;;;;;0.06936416184971098;;;;;
